0.119333333,-0.986,0.165111111,-0.021333333,-0.911333333,0.269777778,1.008456396,0.955887547,0.128469625,0.986226253,0.167789551,0.073545149,0.923898744,0.277424664,0
0.016136364,-0.945454545,0.296590909,0.07,-0.795909091,0.346363636,0.997016306,0.879572921,0.100283689,0.947407947,0.300299093,0.120999624,0.815753974,0.353321898,0
0.124666667,-0.972222222,0.177111111,0.214,-1.735111111,0.276,1.001655803,1.776339381,0.143998457,0.976095396,0.195658433,0.241582744,1.746648855,0.296820185,0
0.220666667,-0.967777778,0.202,0.023555556,0.092444444,0.044666667,1.016651931,0.557020154,0.228098419,0.970057272,0.213879509,0.118528009,0.566670588,0.201665289,0
0.127954545,-0.911590909,0.315,-0.108409091,1.105909091,-0.370681818,0.983768654,1.198100525,0.184175065,0.919662735,0.31828375,0.241910013,1.12701335,0.398442992,0
0.113095238,-1.002380952,0.145714286,-0.155238095,2.1,-0.728571429,1.020638773,2.231485147,0.123645037,1.002513508,0.147001782,0.183795953,2.113065929,0.733098447,0
0.075,-0.951590909,0.260227273,-0.321818182,1.636590909,-0.919090909,0.996151014,1.909810231,0.123214521,0.954104768,0.265941723,0.345470693,1.64937936,0.933587898,0
0.167727273,-0.938181818,0.274545455,-0.337727273,1.060454545,-0.390909091,0.997875864,1.201810192,0.18036579,0.945583033,0.284333351,0.393486745,1.080748899,0.434087339,0
0.153111111,-0.99,0.137111111,-0.166666667,1.539555556,-0.502222222,1.012282912,1.633273705,0.157839581,0.990206488,0.140023807,0.200255392,1.541113594,0.508815618,0
0.1,-0.95,0.277333333,-0.321111111,1.253333333,-0.623555556,0.997360087,1.450232163,0.117151374,0.950600979,0.280206273,0.356142918,1.278273141,0.631650396,0
0.13,-0.964,0.246666667,-0.183111111,0.096444444,-0.122666667,1.008757668,0.615871731,0.156794274,0.968210262,0.253806576,0.28540809,0.566089903,0.144329869,0
0.160444444,-0.988,0.141555556,0.203555556,-0.773777778,0.138666667,1.012697336,0.823418495,0.167345285,0.988473571,0.145197184,0.234065518,0.779036442,0.165797735,0
0.152888889,-0.956666667,0.229111111,0.409333333,-1.524666667,0.662222222,0.997402696,1.715779195,0.160651452,0.95793412,0.232508064,0.423047147,1.537532655,0.674935388,0
0.193777778,-0.962888889,0.181111111,0.184888889,-2.001555556,0.326444444,1.004565229,2.054909052,0.208720973,0.96595491,0.196531027,0.24536594,2.011601352,0.391892842,0
0.212222222,-0.986888889,0.156222222,0.312888889,-1.233777778,0.505333333,1.030331489,1.384769909,0.229855027,0.98980694,0.183998792,0.358744725,1.278323555,0.515200069,0
0.04,-0.945333333,0.294666667,0.130222222,-1.647111111,0.542666667,0.993730969,1.756388616,0.076245218,0.947884194,0.297485761,0.188396744,1.668882527,0.561960853,0
0.172,-0.992666667,0.111333333,0.156,-1.629777778,0.473333333,1.01473468,1.711204101,0.177413516,0.992869019,0.11340194,0.163652749,1.660125832,0.483119493,0
0.136956522,-0.932173913,0.282173913,0.064347826,0.003478261,0.102826087,0.988618271,0.364366318,0.158416073,0.933350673,0.28839134,0.14183579,0.342027205,0.207275284,0
0.127555556,-0.952,0.286888889,-0.238,1.072888889,-0.358888889,1.009917572,1.175972354,0.166012048,0.960289308,0.292054028,0.321838469,1.12009325,0.380312737,0
0.101333333,-1.002222222,0.149333333,-0.146888889,1.733777778,-0.659777778,1.019636531,1.864555242,0.111135553,1.002443681,0.150937809,0.171094516,1.741469367,0.669166978,0
0.133555556,-0.932222222,0.279555556,-0.120888889,1.798888889,-0.797333333,0.995283509,1.981430163,0.192394271,0.934502839,0.291745704,0.197888858,1.820453545,0.811779937,0
0.059333333,-0.943777778,0.324,-0.379777778,1.125555556,-0.448222222,1.004403421,1.285529877,0.10590352,0.95031106,0.328383245,0.42636187,1.159075302,0.47977541,0
0.086888889,-0.996666667,0.143111111,-0.136888889,1.415333333,-0.551777778,1.012834305,1.529298636,0.104360486,0.997522487,0.144959765,0.156815532,1.420348158,0.561381233,0
0.029333333,-0.936444444,0.333777778,-0.104888889,0.380888889,-0.181111111,1.00140907,0.657904515,0.106666667,0.937384067,0.339254084,0.199510512,0.630421376,0.315717877,0
0.029534884,-0.951860465,0.292093023,0.127209302,-1.940930233,0.59,1.007719141,2.051532767,0.142380101,0.95608577,0.299736318,0.173908557,2.011728402,0.613008213,0
0.198222222,-0.996888889,0.088222222,0.343111111,-1.818444444,0.516222222,1.023241633,1.926438754,0.20900824,0.997512462,0.096113359,0.353440235,1.834499629,0.521180284,0
0.034,-0.956,0.283333333,0.206222222,-1.168,0.594888889,1.004226634,1.341126757,0.105609343,0.957745037,0.289977011,0.229511559,1.19891247,0.609278262,0
0.146444444,-0.976888889,0.172,0.252444444,-2.175777778,0.324222222,1.007365463,2.221434934,0.161100383,0.978184259,0.18761663,0.269839458,2.183430023,0.350792753,0
0.223111111,-0.959333333,0.19,0.236888889,-0.975111111,0.471555556,1.00825899,1.124391844,0.235589096,0.960190953,0.201168807,0.302500689,1.022387185,0.475852451,0
0.187948718,-0.918974359,0.292307692,-0.122564103,0.469487179,-0.222820513,0.983592267,0.651742216,0.190121419,0.926069721,0.294844592,0.193178541,0.696579555,0.281265455,0
0.147333333,-1.003333333,0.120222222,-0.258666667,2.194222222,-0.762666667,1.022435652,2.338815545,0.154481211,1.003552578,0.1214633,0.265974101,2.202903135,0.766095439,0
0.112666667,-0.949333333,0.252444444,-0.368222222,1.780222222,-0.881555556,0.995306524,2.035078412,0.146689392,0.950952739,0.25892942,0.420066132,1.791976562,0.884951976,0
0.136888889,-0.953333333,0.260222222,-0.287333333,0.73,-0.340444444,1.004016296,0.876272562,0.163802049,0.960430459,0.270131655,0.318911343,0.77660944,0.355146292,0
0.166666667,-0.956666667,0.177777778,-0.231111111,1.251777778,-0.274,0.989897483,1.311359448,0.170189437,0.95734935,0.186987819,0.269617012,1.255398122,0.284390186,0
-0.011111111,-0.948666667,0.303777778,-0.032,0.132666667,-0.046444444,1.004963225,0.647659283,0.128685664,0.95065942,0.307010677,0.118939761,0.644668735,0.245207395,0
0.052666667,-0.956444444,0.297111111,0.282666667,-2.072444444,0.630888889,1.012589187,2.203358864,0.138234905,0.965150535,0.303201437,0.323013588,2.102493757,0.656734345,0
0.192666667,-1.006666667,0.083777778,0.393333333,-2.092222222,0.652666667,1.031279264,2.239373304,0.204194896,1.007573543,0.090982294,0.429852688,2.111593921,0.6619953,0
0.037333333,-0.934666667,0.312,0.204444444,-1.083333333,0.584444444,0.991285092,1.263087319,0.091893658,0.941488184,0.318642956,0.261125768,1.146419547,0.608929845,0
0.140652174,-0.968695652,0.163478261,0.160652174,-1.650434783,0.436521739,0.997163785,1.72510409,0.158244445,0.972766114,0.174031481,0.216187318,1.6733993,0.450111097,0
0.194318182,-0.926363636,0.273181818,0.100454545,-0.106590909,0.075454545,0.993154122,0.402538267,0.220572602,0.927996375,0.281457247,0.191916175,0.412269219,0.215564797,0
0.203333333,-0.954444444,0.255333333,-0.245777778,1.292666667,-0.433777778,1.01800945,1.401903148,0.224444994,0.962239286,0.266470761,0.297119505,1.360562792,0.462519669,0
0.054807198,-0.947866324,0.28344473,-0.032673522,0.001311054,-0.029948586,0.991316253,0.093798349,0.061673325,0.947941349,0.283662242,0.041960319,0.05,0.088464479,0
0.071,-0.9415,0.2885,-0.0295,-0.019,-0.0415,0.98730589,0.056678657,0.071133677,0.941522703,0.288643379,0.031859065,0.020248457,0.042953463,0
0.125121951,-0.934634146,0.291463415,-0.011463415,-0.064390244,-0.183658537,0.987205789,0.198251163,0.126520026,0.934743998,0.291635422,0.034180297,0.065889782,0.188711937,0
0.173255814,-0.923488372,0.295116279,-0.021395349,-0.006976744,-0.142790698,0.985052955,0.148558817,0.173935299,0.923591322,0.295379141,0.032564783,0.022619193,0.144463724,0
0.218181818,-0.916136364,0.302045455,-0.007727273,-0.02,-0.128863636,0.989085091,0.131582104,0.218372076,0.9162138,0.302147616,0.012431631,0.023931721,0.129360314,0
0.2695,-0.89625,0.307,-0.01475,-0.025,-0.1315,0.985050076,0.13628802,0.269685001,0.896293758,0.307123754,0.023398718,0.027018512,0.131984848,0
0.315454545,-0.879545455,0.32,-0.020909091,-0.045227273,-0.131818182,0.987768633,0.14209699,0.315630682,0.879620269,0.320113616,0.025405797,0.046441557,0.132356269,0
0.3675,-0.857272727,0.317727273,-0.009545455,-0.021590909,-0.132727273,0.985492078,0.136236109,0.367741881,0.857326712,0.317833576,0.018463724,0.023693114,0.134755671,0
0.402888889,-0.836222222,0.326,-0.046,0.014888889,-0.149111111,0.983905436,0.158580487,0.403019161,0.83632131,0.3260777,0.047958315,0.026457513,0.149658871,0
0.442444444,-0.817111111,0.325333333,-0.023777778,-0.034222222,-0.081333333,0.984624,0.095463948,0.442615961,0.817202545,0.325419388,0.029476921,0.038297084,0.08326664,0
0.472888889,-0.805111111,0.322222222,-0.021333333,-0.050444444,-0.100666667,0.987827936,0.116097836,0.47298109,0.80515975,0.322324888,0.024944383,0.05213231,0.101445114,0
0.510666667,-0.773555556,0.32,-0.010222222,-0.027333333,-0.135333333,0.980714093,0.140530385,0.510794588,0.773662286,0.320048607,0.018378732,0.032625825,0.136014705,0
0.556444444,-0.740888889,0.326888889,0.023333333,-0.027111111,-0.096222222,0.982685224,0.1082439,0.556580832,0.740960338,0.327234201,0.038614908,0.033598942,0.098556245,0
0.563409091,-0.726818182,0.335227273,-0.006363636,-0.019318182,-0.047045455,0.978859091,0.059081722,0.563457266,0.726867501,0.335291596,0.017320508,0.032925536,0.047553797,0
0.570444444,-0.708222222,0.348222222,0.005555556,-0.003333333,-0.031111111,0.973896602,0.038332039,0.570572812,0.708267056,0.348389948,0.016397832,0.01468181,0.032110919,0
0.560697674,-0.711162791,0.359767442,0.009767442,-0.009767442,-0.008837209,0.974600476,0.043528233,0.560840316,0.711225604,0.36000323,0.034775024,0.027022816,0.014305634,0
0.558636364,-0.701363636,0.373863636,-0.019772727,0.020681818,-0.058636364,0.971577539,0.079197496,0.558817746,0.701537273,0.374029046,0.029037593,0.035194266,0.069837474,0
0.53326087,-0.691956522,0.390217391,-0.02,0.079782609,0.074130435,0.957361488,0.120246703,0.533974026,0.692096688,0.3905431,0.040966582,0.091187814,0.093680772,0
0.444,-0.761111111,0.433555556,-0.066888889,0.199111111,0.262,0.983745415,0.346525838,0.446482549,0.762564387,0.434493319,0.088430764,0.217378318,0.26546814,0
0.272666667,-0.832,0.441555556,-0.121111111,0.106222222,0.149555556,0.98097313,0.22346114,0.273881564,0.832065703,0.441766655,0.122429118,0.108320512,0.15755775,0
0.178666667,-0.872888889,0.427555556,-0.072222222,0.043111111,0.035777778,0.988440058,0.106358197,0.1794312,0.872979572,0.42771226,0.07781745,0.074356499,0.046547467,0
0.195777778,-0.860444444,0.419111111,-0.054888889,0.024888889,0.010888889,0.976959275,0.090977978,0.195896798,0.860506311,0.419173791,0.062804812,0.056686271,0.046308147,0
0.103333333,-0.884444444,0.406666667,-0.121555556,0.150888889,0.239333333,0.979712997,0.315414881,0.109635761,0.884528751,0.406825106,0.123621285,0.156240555,0.249163043,0
-0.106666667,-0.904666667,0.375333333,-0.068666667,0.196666667,0.297333333,0.986817317,0.366501826,0.119777572,0.904788496,0.375573635,0.073227196,0.203267749,0.306064626,0
-0.216222222,-0.903111111,0.347333333,-0.065333333,0.030222222,-0.008888889,0.991635052,0.115688853,0.216748702,0.903228776,0.347521382,0.075748121,0.074027022,0.064978629,0
-0.162,-0.904888889,0.365111111,0.034666667,-0.192444444,-0.198666667,0.989528822,0.280550584,0.164039291,0.904968999,0.36529136,0.042426407,0.199209549,0.201085941,0
0.003111111,-0.894222222,0.418888889,0.137777778,-0.291333333,-0.536222222,0.990553065,0.630641282,0.074446103,0.894538987,0.419531485,0.167637174,0.30030725,0.5502141,0
0.392444444,-0.79,0.511777778,0.158888889,-0.346222222,-0.656888889,1.025308219,0.767745187,0.403677539,0.791568064,0.512477642,0.197230829,0.353691642,0.663355109,0
0.534888889,-0.668,0.438666667,-0.292444444,-0.007111111,-0.055777778,0.962472151,0.420130763,0.535240341,0.668932815,0.439459264,0.331729475,0.175866111,0.215349845,0
0.397333333,-0.79,0.336444444,-0.219777778,0.157333333,0.537777778,0.94828,0.604962692,0.4003998,0.791323785,0.336749165,0.222076063,0.164991582,0.540925133,0
0.145111111,-0.889111111,0.328666667,-0.121111111,0.245555556,0.424444444,0.96126455,0.510425112,0.158177116,0.889545452,0.329136918,0.125388286,0.255851519,0.429459609,0
0.027333333,-0.937777778,0.337777778,0.004444444,-0.052444444,-0.064222222,0.997310382,0.147325698,0.030659419,0.937832015,0.338046677,0.053954714,0.070047603,0.135883937,0
0.118,-0.918222222,0.338,0.015111111,-0.156666667,-0.393555556,0.986297164,0.432230549,0.123603308,0.918317302,0.338260255,0.076796991,0.16596519,0.398644927,0
0.324888889,-0.836888889,0.373333333,0.082,-0.137555556,-0.437333333,0.973430411,0.468183736,0.328180167,0.837875621,0.373928098,0.084944426,0.142306399,0.440535028,0
0.472888889,-0.770222222,0.379555556,0.045333333,-0.152444444,-0.297777778,0.9815712,0.344633678,0.474969005,0.771074287,0.380040933,0.07363574,0.16163058,0.303205101,0
0.552,-0.716888889,0.382444444,-0.006888889,0.014888889,-0.103333333,0.982432957,0.110280849,0.552284146,0.716993724,0.382555733,0.017701224,0.031797973,0.114513464,0
0.564130435,-0.700869565,0.402173913,-0.013913043,0.019565217,-0.048913043,0.985632979,0.062506299,0.564198161,0.701005489,0.402351782,0.025707383,0.03243723,0.050108578,0
0.562391304,-0.682391304,0.40173913,-0.116086957,0.027391304,-0.102826087,0.971946835,0.165648445,0.562627763,0.683595036,0.402103167,0.133823375,0.045683219,0.121324215,0
0.594222222,-0.675333333,0.380222222,-0.132222222,0.024444444,-0.227555556,0.977338357,0.286369382,0.594792214,0.675825421,0.380768229,0.166526608,0.074833148,0.230940108,0
0.650222222,-0.606222222,0.380222222,0.117777778,-0.126666667,-0.172,0.967489214,0.249167945,0.650944613,0.60713901,0.38047631,0.12116105,0.13626771,0.176295207,0
0.682888889,-0.555333333,0.403555556,0.029333333,0.008666667,0.012444444,0.968630144,0.088881229,0.683004799,0.555947639,0.403820642,0.060991803,0.030947985,0.064704456,0
0.636666667,-0.592888889,0.391777778,-0.101555556,0.068444444,0.202666667,0.954725242,0.246896436,0.637639745,0.593273405,0.392000567,0.114823536,0.090061707,0.207856788,0
0.492,-0.788666667,0.415333333,-0.25,0.123777778,0.437555556,1.021453119,0.520260309,0.494570521,0.792322886,0.415700212,0.252881175,0.126675438,0.43880393,0
0.296666667,-0.857111111,0.386,-0.052888889,0.238222222,0.269777778,0.986806884,0.370103412,0.299907393,0.857426382,0.386140447,0.081785628,0.240647275,0.270719207,0
0.068222222,-0.894666667,0.395111111,-0.098444444,0.186666667,0.436,0.983710184,0.493264652,0.104891478,0.894904092,0.395423823,0.121481594,0.197010998,0.440070701,0
-0.073555556,-0.908,0.382222222,-0.096,-0.062888889,0.022666667,0.988073458,0.148082273,0.074847994,0.9081067,0.382465685,0.100951033,0.064239137,0.091433036,0
-0.012666667,-0.915333333,0.384222222,0.073333333,-0.177111111,-0.300888889,0.993282396,0.359525452,0.0304412,0.915371206,0.384519903,0.093832001,0.183551385,0.324544125,0
0.303333333,-0.860666667,0.462888889,0.265777778,-0.449333333,-0.818,1.029288021,0.973696946,0.322624653,0.860992967,0.464401646,0.272983516,0.451259964,0.828660231,0
0.615714286,-0.584047619,0.444761905,-0.080714286,-0.024047619,-0.43547619,0.959112696,0.49926549,0.616661519,0.586082637,0.445405113,0.160586722,0.131592806,0.491893814,0
0.562,-0.654222222,0.386222222,-0.248666667,0.117555556,0.349333333,0.946324932,0.453096732,0.563707962,0.6547298,0.386741372,0.251170593,0.120471297,0.363446466,0
0.189871465,-0.90688946,0.318534704,-0.032313625,0.049897172,-0.140282776,0.989292148,0.322521438,0.224558979,0.908630711,0.324221432,0.130959481,0.255184292,0.24542131,0
0.4965,-0.795,0.3545,0.014,-0.13,-0.0575,1.002620518,0.1720224,0.497287643,0.795518699,0.354661811,0.057532599,0.163829179,0.095942691,0
0.492142857,-0.775952381,0.349285714,0.026428571,-0.06547619,-0.075714286,0.983474191,0.112878513,0.4928706,0.776728487,0.349404255,0.040678765,0.071530879,0.079222411,0
0.562619048,-0.726666667,0.351666667,-0.038095238,-0.074047619,-0.177380952,0.984591315,0.203731207,0.563329811,0.727206003,0.351774414,0.063395959,0.081137743,0.186745307,0
0.617045455,-0.689545455,0.321136364,0.017045455,-0.057045455,-0.086818182,0.979959541,0.112747419,0.617551985,0.689960473,0.32155517,0.027010099,0.072660481,0.105787093,0
0.617560976,-0.671219512,0.345365854,0.076585366,-0.034146341,0.026097561,0.975565686,0.106064787,0.617875984,0.671656126,0.345479518,0.090715315,0.046538733,0.042684321,0
0.604666667,-0.672666667,0.362888889,-0.058444444,0.044444444,-0.029777778,0.974817107,0.086307783,0.604830555,0.672955339,0.363082482,0.067313528,0.04788876,0.044171383,0
0.598863636,-0.664318182,0.370227273,-0.0075,0.040909091,-0.041590909,0.968113456,0.069116268,0.599156604,0.664576078,0.370334615,0.025181162,0.045075694,0.050923293,0
0.558,-0.662888889,0.384444444,0.032444444,0.102888889,0.141111111,0.948690668,0.198434572,0.558603417,0.663517562,0.385169515,0.091942011,0.117577398,0.164971378,0
0.378444444,-0.762222222,0.486222222,-0.096666667,0.296,0.592222222,0.985858548,0.671864738,0.388578606,0.764571049,0.487970855,0.113851755,0.304076014,0.600642249,0
0.026222222,-0.884,0.477777778,-0.137777778,0.191555556,0.456666667,1.008671961,0.525042948,0.0830261,0.884239786,0.479045347,0.148608359,0.217449867,0.474919876,0
-0.126888889,-0.876222222,0.426666667,-0.137111111,0.041777778,0.214888889,0.983792961,0.266311211,0.131917483,0.876344681,0.427348414,0.144860086,0.054242255,0.2187896,0
-0.2,-0.876666667,0.402222222,-0.034666667,-0.022666667,0.007111111,0.98534604,0.071945566,0.200377422,0.87681621,0.402817852,0.049486249,0.036331804,0.05329165,0
-0.190666667,-0.872222222,0.410888889,0.003111111,-0.090444444,-0.123555556,0.983015615,0.157539762,0.191264796,0.872270345,0.411077176,0.025033311,0.099207975,0.134395767,0
-0.056744186,-0.888604651,0.463255814,0.139302326,-0.312790698,-0.605348837,1.005666538,0.704010883,0.08149761,0.889670699,0.46422729,0.155944236,0.361897454,0.647648699,0
0.409534884,-0.735581395,0.519302326,0.112790698,-0.42372093,-0.669069767,0.996751064,0.810033475,0.41998062,0.740224667,0.521261886,0.181524551,0.437008861,0.703210247,0
0.559111111,-0.637555556,0.461555556,-0.064666667,-0.071555556,-0.175777778,0.965708185,0.206240521,0.559555379,0.637723381,0.462176013,0.069586078,0.08566083,0.17980854,0
0.546444444,-0.658444444,0.422,-0.196666667,0.098222222,0.105555556,0.955401025,0.27472938,0.547903073,0.659456005,0.422255847,0.214139103,0.108032917,0.150325573,0
