0.22,-0.934888889,0.463111111,-0.060444444,0.200444444,-0.157777778,1.107036064,0.503837773,0.364032966,0.943133077,0.479008235,0.244767463,0.283682138,0.442819251,0
0.208409091,-1.016136364,0.350454545,-0.398409091,-0.012045455,0.1025,1.097938741,0.427698679,0.215612236,1.017638755,0.353771883,0.401131921,0.054626833,0.149613137,0
0.242666667,-1.072222222,0.076,-0.621111111,-0.152222222,0.079555556,1.109020877,0.691894035,0.2513519,1.073437883,0.12854744,0.626221473,0.253206108,0.172562388,0
0.259545455,-1.158409091,-0.158409091,-0.173636364,-0.791136364,-0.354545455,1.204004319,1.130435006,0.276273909,1.162130684,0.1789299,0.322891763,0.862157705,0.68,0
0.49,-0.862790698,-0.367674419,-0.824651163,-0.233255814,-0.348139535,1.066901782,0.977100204,0.494967699,0.868096019,0.381633576,0.834946036,0.260933031,0.485738469,0
0.630238095,-0.646428571,-0.692619048,-0.88,-0.05047619,0.06547619,1.141737865,0.89527453,0.632235264,0.656543982,0.698186426,0.922104219,0.079432511,0.116547558,0
0.463095238,-0.71952381,-1.021904762,-0.17047619,-0.45547619,0.629761905,1.346944996,0.829603201,0.492358271,0.726862141,1.0258446,0.248969304,0.474108185,0.648931356,0
0.195111111,-0.750666667,-0.776888889,0.833333333,0.126444444,0.618888889,1.101182423,1.055355244,0.198247881,0.751451928,0.788455593,0.855616737,0.179028241,0.623785932,0
0.112888889,-0.992888889,-0.255555556,1.002444444,0.670888889,0.250888889,1.03561293,1.246876379,0.117813412,0.993718046,0.268783267,1.010019802,0.69560046,0.278619613,0
0.161956522,-1.069782609,-0.005434783,-0.033478261,0.230652174,0.20673913,1.083469563,0.430027678,0.167039438,1.070906767,0.037387512,0.172286415,0.35742132,0.221835231,0
3.08E-18,-1.077555556,-0.046666667,-0.401333333,-0.478666667,0.197111111,1.079925188,0.671283196,0.045801504,1.077858989,0.055055528,0.428309338,0.480864961,0.210126946,0
0.090222222,-0.902444444,-0.383555556,-1.118,-0.236666667,-0.207333333,0.999823942,1.199834905,0.119461756,0.907706512,0.410998783,1.141308216,0.250399681,0.339165643,0
0.154772727,-0.7875,-0.888636364,-0.481590909,0.007272727,-0.246136364,1.208028823,0.68531342,0.186248856,0.789204145,0.901942348,0.725755093,0.20880613,0.252149847,0
0.340444444,-0.816444444,-0.793555556,0.679111111,0.798888889,0.335111111,1.206294987,1.188705893,0.348705543,0.821781263,0.814495072,0.795540347,0.817259649,0.496633108,0
0.322391304,-1.052173913,-0.346086957,0.394565217,-0.154782609,0.511521739,1.167908345,0.771679839,0.353667124,1.059807201,0.354492902,0.493983365,0.320597269,0.526247999,0
0.146666667,-1.095111111,0.151111111,0.689111111,0.136,0.221333333,1.127871305,0.789208089,0.169784177,1.103785406,0.211471038,0.702761221,0.252586619,0.294037035,0
0.127555556,-1.045333333,0.249555556,-0.064888889,0.137777778,0.086222222,1.082971201,0.197805264,0.130059815,1.045681065,0.251771501,0.083825215,0.161932771,0.090529308,0
0.119333333,-1.09,0.214,-0.257111111,0.155111111,-0.081333333,1.119830962,0.374910382,0.138025762,1.095040334,0.217495849,0.2808044,0.167478025,0.197394135,0
0.268222222,-1.088666667,0.034888889,-0.598,0.031555556,0.017555556,1.126213145,0.656749845,0.277308492,1.090248697,0.074847994,0.6070054,0.079693859,0.255147016,0
0.197333333,-1.163111111,-0.166666667,-0.160444444,-0.632444444,-0.04,1.200141731,0.823729981,0.223358208,1.166855223,0.192249837,0.240914923,0.687549594,0.415756339,0
0.409111111,-0.878,-0.262,-0.748222222,-0.186444444,-0.243333333,1.014244426,0.908431441,0.422766024,0.884477247,0.293685395,0.756983781,0.237360485,0.471661366,0
0.174444444,-0.975555556,-0.835111111,-0.274222222,-0.600888889,0.559555556,1.308571352,0.911740645,0.222595797,0.988127297,0.839851839,0.467808128,0.634010165,0.61310503,0
0.101777778,-0.916666667,-0.546666667,0.588888889,0.249111111,0.116,1.079440716,0.728427397,0.118152444,0.923143181,0.555321729,0.60490587,0.399869423,0.188077998,0
0.186888889,-0.982666667,-0.177777778,0.798444444,0.863555556,0.164,1.023391755,1.192252,0.194485075,0.984400551,0.206913831,0.800126379,0.865016377,0.190880998,0
0.104782609,-1.051521739,0.138695652,0.175869565,0.41673913,0.142608696,1.069863392,0.514307807,0.130866676,1.053089657,0.147604053,0.273642896,0.446038115,0.166602886,0
-0.004,-0.998,0.023333333,-0.890444444,0.24,-0.026888889,1.006156972,0.939816864,0.044322054,0.999480976,0.119284906,0.980243734,0.266633331,0.160256738,0
0.186888889,-0.764444444,-0.832888889,-2.191777778,0.013111111,0.189111111,1.161448539,2.205643378,0.191676811,0.772421877,0.848907795,2.208437859,0.066749948,0.225245545,0
0.087111111,-0.352,-1.245555556,-0.269111111,0.02,0.196222222,1.299284362,0.708474899,0.099263958,0.355327705,1.246877879,0.764659692,0.068443001,0.219165082,0
0.087777778,-0.716666667,-0.851111111,1.726444444,0.078,0.143111111,1.132802105,1.735166462,0.092963553,0.7233149,0.870634507,1.73230803,0.092098981,0.146059349,0
0.104222222,-0.983111111,-0.217333333,0.828,-0.060888889,0.044444444,1.017077614,0.842145107,0.106572875,0.984274126,0.235975517,0.919159036,0.102111051,0.075542483,0
0.147111111,-0.996222222,-0.184,-0.684222222,-0.359555556,0.204222222,1.030978105,0.818427372,0.159164485,0.999365354,0.207664259,0.764712001,0.383840245,0.233737745,0
-0.052,-0.770888889,-0.807777778,-1.847333333,0.068,0.275555556,1.132228748,1.87251137,0.054446712,0.776981338,0.823789347,1.851149193,0.129340206,0.278806982,0
0.017555556,-0.432,-1.158222222,-0.041111111,0.079111111,0.075111111,1.23704535,0.451075388,0.02102908,0.432892083,1.159474977,0.484045452,0.100708601,0.121271046,0
0.046444444,-0.704888889,-0.88,1.171777778,0.002888889,-0.115555556,1.136322514,1.180091664,0.050133156,0.709816878,0.88658145,1.175532976,0.074401314,0.118208855,0
0.138888889,-0.993111111,-0.371111111,0.991555556,0.046666667,0.064444444,1.077593793,1.001859302,0.141805814,0.993945002,0.391946708,0.996096827,0.114736413,0.084564243,0
0.133111111,-1.047555556,0.045777778,0.327555556,-0.162222222,0.183555556,1.059690758,0.489203811,0.143426326,1.048145452,0.07030094,0.475226262,0.182001221,0.188879738,0
-0.002444444,-0.961111111,-0.199777778,-1.416888889,-0.016,0.365111111,0.994977568,1.470039068,0.048694056,0.962592564,0.249145205,1.452144774,0.090700974,0.368018719,0
0.006,-0.748888889,-0.869333333,-1.375111111,0.252444444,0.176666667,1.158914698,1.41056237,0.048004629,0.759710471,0.875247267,1.387834444,0.257043014,0.182409795,0
0.107333333,-0.311333333,-1.094,-0.649333333,0.202222222,0.098444444,1.147661342,0.698698745,0.130375526,0.322011042,1.09468514,0.677321522,0.216651282,0.119489656,0
0.147555556,-0.330666667,-1.148888889,0.628444444,-0.129555556,0.016666667,1.207408656,0.665075116,0.148593405,0.337895447,1.150298512,0.770396723,0.165563013,0.020275875,0
0.072666667,-0.8,-0.778888889,1.320666667,-0.214222222,0.029111111,1.129192942,1.339608829,0.07855642,0.806798887,0.786343154,1.32308142,0.221530033,0.038326086,0
0.059777778,-0.996,-0.185333333,1.137333333,-0.275777778,0.103555556,1.027105046,1.181107475,0.096597677,0.998681353,0.230265547,1.163813654,0.281807657,0.133516541,0
0.016222222,-1.051777778,0.093333333,-0.335333333,-0.107777778,0.203111111,1.057189343,0.442558563,0.028087166,1.05220298,0.103365586,0.442244276,0.115537392,0.209814733,0
-0.006222222,-0.972,-0.338,-1.331333333,0.328666667,0.150666667,1.042103949,1.389252121,0.025647179,0.973486289,0.372865779,1.354363319,0.364414294,0.175891381,0
0.112444444,-0.658,-0.934444444,-1.436888889,0.352444444,0.162,1.164557699,1.497632557,0.152038007,0.671997024,0.940974672,1.451135954,0.369732636,0.180794543,0
0.280909091,-0.22,-1.134772727,-0.481363636,0.174772727,0.240227273,1.194670191,0.618274105,0.295388804,0.226956143,1.136278815,0.556711121,0.260187869,0.250258957,0
0.210888889,-0.451777778,-1.058444444,1.221111111,-0.287333333,0.232222222,1.181575692,1.278820907,0.214294709,0.471336162,1.062946638,1.256875314,0.290826409,0.232498507,0
0.061333333,-0.922,-0.542222222,1.324,-0.326888889,0.211777778,1.088295899,1.383316791,0.123576337,0.925014114,0.560737609,1.327490531,0.330921273,0.222445998,0
0.025777778,-1.034222222,-0.004666667,0.548666667,-0.34,0.05,1.041938908,0.662644546,0.051510517,1.03624107,0.117690744,0.624519371,0.363146741,0.092748166,0
0.035348837,-1.067209302,0.096976744,-0.263023256,-0.009534884,0.111162791,1.072614405,0.302882924,0.037104504,1.067318962,0.100914424,0.314276578,0.059786442,0.11430274,0
0.033777778,-1.044444444,-0.151555556,-0.745333333,0.202444444,0.099111111,1.06163309,0.785505218,0.062609903,1.045861686,0.177551245,0.752300176,0.211812286,0.117208267,0
0.083333333,-0.881111111,-0.637111111,-1.445777778,0.267111111,0.033555556,1.100454817,1.473661267,0.091881566,0.883516962,0.651567341,1.450221439,0.285252325,0.044696507,0
0.183555556,-0.363777778,-1.058666667,-1.226222222,0.165555556,0.154888889,1.151990416,1.25020636,0.234482883,0.382880892,1.062567122,1.252749864,0.17821959,0.159269164,0
0.223333333,-0.181555556,-1.193555556,0.447777778,-0.100888889,0.178888889,1.230499699,0.633612825,0.224652819,0.196112213,1.194298492,0.695884729,0.134792021,0.179857969,0
0.102888889,-0.754222222,-0.828444444,1.688444444,-0.291111111,0.177111111,1.142241309,1.723138926,0.110262313,0.764533264,0.842535855,1.69099839,0.293696745,0.177920082,0
0.032727273,-0.991136364,-0.119545455,1.033863636,-0.237727273,0.108409091,1.018483326,1.070178384,0.138021737,0.99218652,0.189640809,1.089108267,0.249271666,0.128902712,0
0.037555556,-1.047777778,0.101111111,-0.342444444,-0.014666667,0.073333333,1.054607204,0.397384955,0.048189441,1.050126976,0.11154471,0.455375303,0.067986927,0.097205395,0
0.044,-0.943333333,-0.430222222,-1.657555556,0.195111111,0.139555556,1.053531371,1.676624134,0.048534066,0.943802004,0.47045132,1.661916564,0.2113449,0.142392259,0
0.146888889,-0.540444444,-0.966888889,-1.359555556,0.408444444,0.060666667,1.144703314,1.426632471,0.228049702,0.566709802,0.969922105,1.36558982,0.417532434,0.105398714,0
0.323333333,-0.119777778,-1.159333333,-0.320444444,0.101777778,0.086444444,1.210401688,0.481671709,0.323827801,0.126253713,1.160075668,0.489126205,0.24049024,0.091784772,0
0.223181818,-0.439772727,-1.044090909,1.348863636,-0.3225,0.27,1.170111561,1.414142409,0.22991105,0.469765415,1.047102062,1.374628049,0.328865128,0.271736838,0
0.042,-0.929333333,-0.490444444,1.501111111,-0.317555556,0.188444444,1.067526536,1.549802644,0.075527773,0.93119517,0.518499973,1.503537311,0.322872524,0.214476106,0
0.038,-1.034,0.059333333,0.319333333,-0.094,0.048222222,1.038868564,0.400671571,0.055956332,1.035617905,0.084524816,0.478165476,0.150488095,0.07374129,0
0.042888889,-0.985777778,-0.091333333,-1.162222222,0.107111111,0.092444444,1.003245439,1.17691076,0.100653421,0.987519901,0.155213115,1.250928544,0.112427755,0.126297708,0
0.135111111,-0.773333333,-0.806222222,-1.726,0.367111111,0.062666667,1.142704734,1.770296613,0.153333333,0.783802696,0.818201279,1.730683231,0.377041112,0.107289846,0
0.303777778,-0.246666667,-1.14,-0.773555556,0.252,0.092888889,1.210468103,0.823346647,0.306358541,0.265329983,1.141278036,0.885426451,0.287084966,0.112487036,0
0.273777778,-0.343111111,-1.115555556,1.031111111,-0.254222222,0.135555556,1.206865544,1.074053037,0.277104072,0.362981481,1.117918701,1.095595221,0.256887351,0.143418579,0
0.134888889,-0.827777778,-0.649333333,1.378666667,-0.260888889,0.245555556,1.070315606,1.424848738,0.136926582,0.831647628,0.660864753,1.382366731,0.262593899,0.246545015,0
0.051333333,-0.987555556,-0.249555556,0.042,0.018444444,0.195777778,1.02509542,0.38465659,0.084393259,0.990829058,0.258134332,0.332722774,0.142228298,0.204542851,0
0.05,-0.871777778,-0.584666667,-1.475333333,0.321777778,-0.137555556,1.069119376,1.527507961,0.08559595,0.874049325,0.614041258,1.485883949,0.372510999,0.166125789,0
0.183777778,-0.586444444,-0.897777778,-0.089777778,-0.352888889,-0.176,1.094432709,0.571394851,0.203234949,0.594685725,0.899063711,0.322903494,0.399816625,0.296348144,0
0.078222222,-0.833777778,-0.864444444,0.289555556,-0.069333333,-0.022666667,1.224524873,0.387930898,0.252155155,0.834401981,0.865642985,0.36703315,0.135613831,0.188502874,0
0.15,-0.825777778,-0.799555556,-0.140666667,0.061111111,0.148444444,1.160232576,0.268979991,0.15484042,0.826954251,0.800047221,0.189719091,0.098758966,0.169627042,0
0.149545455,-0.988181818,-0.792727273,0.134772727,-0.026136364,-0.028636364,1.27882709,0.247483321,0.153119086,0.989517789,0.796731961,0.263848269,0.102591423,0.095987689,0
0.180888889,-0.812888889,-0.518,0.646222222,-0.16,0.192444444,0.986617914,0.732615799,0.184860308,0.815655156,0.524241251,0.655306544,0.272568034,0.199097966,0
0.022608696,-0.946304348,-0.270217391,-0.025652174,-0.193478261,0.529782609,0.988786509,0.755135107,0.061432182,0.949133472,0.281675885,0.273623035,0.465468441,0.554156233,0
-0.249333333,-0.843111111,-0.550444444,-0.777111111,0.354666667,0.635111111,1.046341582,1.10659215,0.263818119,0.851628505,0.56625279,0.829121356,0.403583944,0.682667969,0
-0.258,-0.957777778,-0.743111111,-0.014,0.291333333,0.054888889,1.246752915,0.32832346,0.275330105,0.960631737,0.747499535,0.111405166,0.309519341,0.108063767,0
-0.134666667,-0.917333333,-0.668222222,-0.031555556,-0.095111111,-0.021555556,1.144729712,0.167848689,0.141547008,0.919321005,0.67079886,0.127366488,0.129683375,0.040906397,0
-0.056222222,-1.022666667,-0.577111111,0.242888889,-0.034888889,-0.204888889,1.183117681,0.406226277,0.083652721,1.025200251,0.588616079,0.287738307,0.213286453,0.233361903,0
-0.061363636,-0.926818182,-0.326363636,0.642045455,-0.301136364,0.083636364,0.988420959,0.724621255,0.069445859,0.93347104,0.333473455,0.645873264,0.307848103,0.136631555,0
0.021111111,-1.048222222,0.026222222,0.403111111,0.275111111,-0.291333333,1.053577179,0.63160481,0.078866977,1.050888513,0.073272702,0.412908384,0.3949571,0.309361349,0
0.216444444,-1.053111111,0.088666667,-0.187777778,0.735111111,-0.114666667,1.080994155,0.797836658,0.224895037,1.054032468,0.094245542,0.301400435,0.751153188,0.158871017,0
0.19,-1.013181818,-0.243636364,-1.2775,0.192045455,0.186363636,1.068991853,1.367979645,0.195622549,1.014400853,0.279122,1.28129817,0.441837588,0.199727087,0
0.120666667,-0.948444444,-0.735777778,-0.687777778,0.068666667,0.119555556,1.209271472,0.771548238,0.12605995,0.949294475,0.739136132,0.778489991,0.123315314,0.230843863,0
0.022,-0.825777778,-0.779111111,0.012222222,0.044888889,0.189555556,1.137043426,0.242965628,0.051402551,0.826241826,0.779860386,0.100609255,0.109807913,0.205410159,0
0.206,-0.775555556,-0.737333333,-0.058888889,0.564,0.381333333,1.093234901,0.716025633,0.216635895,0.777834601,0.738379607,0.137137401,0.572693441,0.428770853,0
0.130444444,-0.686444444,-0.794888889,-0.448888889,0.631111111,1.060444444,1.064036736,1.349404189,0.143178211,0.688804117,0.803311203,0.526991461,0.645211421,1.068700145,0
0.067555556,-1.096444444,-0.628,1.397333333,-0.286666667,0.515111111,1.287055269,1.606741192,0.123863724,1.141098886,0.682058974,1.426467276,0.548444264,0.550676352,0
-0.014444444,-1.081111111,0.008222222,0.295555556,0.019555556,-0.038,1.098609263,0.485934288,0.175239519,1.087172684,0.105377628,0.444182145,0.134296521,0.264696892,0
0.070444444,-1.056,-0.201555556,-1.028888889,-0.313555556,-0.088666667,1.086589191,1.088159599,0.083092987,1.056886412,0.246581066,1.044888085,0.328576052,0.134288247,0
0.085103093,-1.085283505,0.090360825,-0.104252577,-0.187525773,0.151469072,1.097269612,1.636322374,0.121735729,1.086262271,0.106417772,0.162673381,1.735094103,0.381173243,0
0.072222222,-1.056111111,0.095,0.007777778,1.513333333,-0.059444444,1.063548763,1.516214178,0.077172246,1.057441882,0.100027774,0.065996633,1.51824826,0.069721669,0
0.030714286,-1.086904762,0.124285714,0.030714286,1.91,-0.368333333,1.095301219,1.946612556,0.037064937,1.087459906,0.130237878,0.068295576,1.918873678,0.373385413,0
0.104146341,-1.075365854,0.17902439,-0.092195122,1.790487805,-0.337804878,1.102272601,1.837044222,0.139117427,1.076413421,0.198162289,0.105576235,1.923189044,0.432742249,0
0.052045455,-1.085,0.125909091,-0.150909091,-2.497272727,0.649090909,1.099357433,2.592803984,0.090741892,1.085576931,0.151642522,0.193918915,2.606038442,0.658969581,0
-0.011219512,-1.086829268,0.078292683,-0.059756098,-2.580243902,0.612195122,1.090975066,2.657894339,0.032006097,1.087373205,0.089728588,0.138343863,2.596567622,0.633264866,0
0.1425,-1.091363636,0.152272727,-0.123409091,-1.733636364,0.423409091,1.113944638,1.792935267,0.157342995,1.092488818,0.158070755,0.145234919,1.740356547,0.433571322,0
-0.016666667,-1.096904762,0.068333333,-0.266190476,-2.368809524,0.597857143,1.101354732,2.466610494,0.060158521,1.097318159,0.078512965,0.305356934,2.371363381,0.623826517,0
0.187777778,-1.085555556,0.103777778,-0.086444444,-0.800666667,0.205555556,1.110777282,0.950853555,0.208790166,1.086600202,0.1125759,0.108371788,1.095803105,0.248797106,0
0.147045455,-1.097727273,0.104318182,0.070227273,1.865681818,-0.250909091,1.115073308,1.88542548,0.163783394,1.098314825,0.107375721,0.100916257,1.873326526,0.253045091,0
0.004888889,-1.077555556,0.104222222,-0.081111111,1.758666667,-0.313333333,1.084009747,1.789762402,0.024221203,1.07813316,0.116590451,0.101947699,1.764433809,0.319249119,0
0.148863636,-1.089090909,0.062954545,-0.315909091,1.230227273,-0.156363636,1.103127992,1.3049764,0.152501863,1.090564908,0.086615661,0.372308523,1.315305875,0.280899529,0
-0.006888889,-0.975777778,-0.218,-1.352,-0.080888889,0.406222222,1.017237456,1.433106423,0.040579141,0.979781155,0.278028775,1.392075988,0.181034067,0.414492997,0
-0.016904762,-0.661904762,-0.942619048,-1.59,0.072857143,0.170714286,1.165698131,1.603297889,0.022625312,0.677498902,0.94870714,1.60602882,0.114994824,0.171873431,0
-0.03744186,-0.298604651,-1.196511628,0.322325581,-0.01255814,0.185581395,1.235725601,0.683951423,0.039912695,0.30501239,1.197284719,0.751952497,0.031401378,0.188297143,0
-0.024222222,-0.835555556,-0.710444444,1.840444444,-0.098666667,-0.062888889,1.117661248,1.845082921,0.026624967,0.845011506,0.731505297,1.841355781,0.110594354,0.068296738,0
